TITLE = "GRID NODE INFO for Branch     2"
VARIABLES = "X", "Z", "WATER", "HorizVel", "VertVel", "Temp", "DO", "KLayer", "ISegment"
ZONE T="JDAY   4384.00", N=    3808, E=    3626, F=FEPOINT, ET=QUADRILATERAL
         9652.8    235.00      1       0.24E-01      -0.12E-03   24.96    5.27  133   86
        10160.8    235.00      1       0.26E-01      -0.81E-04   24.96    5.28  133   87
        10668.8    235.00      1       0.23E-01       0.63E-04   24.97    5.28  133   88
        11176.9    235.00      1       0.21E-01       0.36E-04   24.97    5.29  133   89
        11684.9    235.00      1       0.17E-01      -0.20E-03   24.97    5.29  133   90
        12193.0    235.00      1       0.22E-01      -0.29E-03   24.97    5.30  133   91
        12701.0    235.00      1       0.27E-01      -0.19E-03   24.97    5.30  133   92
        13209.0    235.00      1       0.22E-01      -0.40E-03   24.97    5.30  133   93
        13717.1    235.00      1       0.34E-01      -0.40E-03   24.97    5.30  133   94
        14225.1    300.00      1       0.90E-02      -0.19E-03   24.98    5.30  133   95
         7620.6    233.00      1       0.00E+00       0.00E+00   12.48    2.55  134   82
         8128.6    233.00      1       0.36E-02       0.10E-04   18.71    3.85  134   83
         8636.7    233.00      1      -0.59E-02      -0.75E-04   24.96    5.20  134   84
         9144.7    233.00      1       0.16E-01      -0.12E-03   24.96    5.24  134   85
         9652.8    233.00      1       0.20E-01      -0.12E-03   24.96    5.24  134   86
        10160.8    233.00      1       0.24E-01      -0.98E-04   24.96    5.26  134   87
        10668.8    233.00      1       0.22E-01       0.27E-04   24.97    5.28  134   88
        11176.9    233.00      1       0.20E-01       0.72E-05   24.97    5.29  134   89
        11684.9    233.00      1       0.17E-01      -0.20E-03   24.97    5.29  134   90
        12193.0    233.00      1       0.22E-01      -0.28E-03   24.97    5.30  134   91
        12701.0    233.00      1       0.29E-01      -0.19E-03   24.97    5.29  134   92
        13209.0    233.00      1       0.22E-01      -0.40E-03   24.97    5.30  134   93
        13717.1    233.00      1       0.36E-01      -0.40E-03   24.97    5.30  134   94
        14225.1    300.00      1       0.10E-01      -0.25E-03   24.98    5.30  134   95
         8128.6    231.00      1       0.00E+00       0.63E-05   12.48    2.55  135   83
         8636.7    231.00      1      -0.51E-02      -0.60E-04   24.95    5.17  135   84
         9144.7    231.00      1       0.16E-01      -0.10E-03   24.96    5.22  135   85
         9652.8    231.00      1       0.18E-01      -0.13E-03   24.96    5.21  135   86
        10160.8    231.00      1       0.22E-01      -0.11E-03   24.96    5.24  135   87
        10668.8    231.00      1       0.21E-01      -0.35E-06   24.97    5.27  135   88
        11176.9    231.00      1       0.20E-01      -0.21E-04   24.97    5.28  135   89
        11684.9    231.00      1       0.17E-01      -0.19E-03   24.97    5.29  135   90
        12193.0    231.00      1       0.22E-01      -0.27E-03   24.97    5.30  135   91
        12701.0    231.00      1       0.30E-01      -0.20E-03   24.97    5.29  135   92
        13209.0    231.00      1       0.22E-01      -0.40E-03   24.97    5.30  135   93
        13717.1    231.00      1       0.38E-01      -0.40E-03   24.97    5.30  135   94
        14225.1    300.00      1       0.11E-01      -0.31E-03   24.98    5.30  135   95
         8128.6    229.00      1       0.00E+00       0.00E+00   12.48    2.53  136   83
         8636.7    229.00      1      -0.20E-02      -0.47E-04   18.72    3.85  136   84
         9144.7    229.00      1       0.15E-01      -0.90E-04   24.96    5.18  136   85
         9652.8    229.00      1       0.16E-01      -0.13E-03   24.96    5.18  136   86
        10160.8    229.00      1       0.20E-01      -0.11E-03   24.96    5.22  136   87
        10668.8    229.00      1       0.20E-01      -0.21E-04   24.97    5.27  136   88
        11176.9    229.00      1       0.20E-01      -0.49E-04   24.97    5.28  136   89
        11684.9    229.00      1       0.17E-01      -0.19E-03   24.97    5.29  136   90
        12193.0    229.00      1       0.22E-01      -0.26E-03   24.97    5.29  136   91
        12701.0    229.00      1       0.30E-01      -0.21E-03   24.97    5.29  136   92
        13209.0    229.00      1       0.23E-01      -0.40E-03   24.97    5.29  136   93
        13717.1    229.00      1       0.40E-01      -0.40E-03   24.97    5.30  136   94
        14225.1    300.00      1       0.12E-01      -0.36E-03   24.98    5.30  136   95
         8636.7    227.00      1       0.00E+00       0.00E+00   12.48    2.57  137   84
         9144.7    227.00      1       0.68E-02      -0.39E-04   18.72    3.87  137   85
         9652.8    227.00      1       0.15E-01      -0.13E-03   24.96    5.16  137   86
        10160.8    227.00      1       0.18E-01      -0.11E-03   24.96    5.20  137   87
        10668.8    227.00      1       0.18E-01      -0.35E-04   24.97    5.25  137   88
        11176.9    227.00      1       0.19E-01      -0.76E-04   24.97    5.27  137   89
        11684.9    227.00      1       0.16E-01      -0.20E-03   24.97    5.29  137   90
        12193.0    227.00      1       0.22E-01      -0.26E-03   24.97    5.29  137   91
        12701.0    227.00      1       0.31E-01      -0.22E-03   24.97    5.29  137   92
        13209.0    227.00      1       0.23E-01      -0.40E-03   24.97    5.29  137   93
        13717.1    227.00      1       0.42E-01      -0.40E-03   24.97    5.30  137   94
        14225.1    300.00      1       0.13E-01      -0.40E-03   24.98    5.30  137   95
         9144.7    225.00      1       0.00E+00      -0.23E-04   12.48    2.57  138   85
         9652.8    225.00      1       0.14E-01      -0.13E-03   24.95    5.14  138   86
        10160.8    225.00      1       0.17E-01      -0.12E-03   24.96    5.16  138   87
        10668.8    225.00      1       0.14E-01      -0.42E-04   24.96    5.20  138   88
        11176.9    225.00      1       0.17E-01      -0.97E-04   24.97    5.25  138   89
        11684.9    225.00      1       0.16E-01      -0.20E-03   24.97    5.28  138   90
        12193.0    225.00      1       0.22E-01      -0.25E-03   24.97    5.29  138   91
        12701.0    225.00      1       0.32E-01      -0.23E-03   24.97    5.29  138   92
        13209.0    225.00      1       0.23E-01      -0.40E-03   24.97    5.29  138   93
        13717.1    225.00      1       0.43E-01      -0.40E-03   24.97    5.30  138   94
        14225.1    300.00      1       0.14E-01      -0.40E-03   24.97    5.30  138   95
         9144.7    223.00      1       0.00E+00       0.00E+00   12.48    2.56  139   85
         9652.8    223.00      1       0.14E-01       0.00E+00   24.95    5.12  139   86
        10160.8    223.00      1       0.84E-02      -0.19E-04   18.72    3.86  139   87
        10668.8    223.00      1       0.97E-02      -0.50E-04   24.96    5.17  139   88
        11176.9    223.00      1       0.15E-01      -0.11E-03   24.97    5.23  139   89
        11684.9    223.00      1       0.16E-01      -0.20E-03   24.97    5.28  139   90
        12193.0    223.00      1       0.22E-01      -0.24E-03   24.97    5.29  139   91
        12701.0    223.00      1       0.33E-01      -0.23E-03   24.97    5.29  139   92
        13209.0    223.00      1       0.23E-01      -0.40E-03   24.97    5.29  139   93
        13717.1    223.00      1       0.45E-01      -0.40E-03   24.97    5.30  139   94
        14225.1    300.00      1       0.14E-01      -0.40E-03   24.97    5.30  139   95
        10160.8    221.00      1       0.00E+00      -0.19E-04   12.48    2.57  140   87
        10668.8    221.00      1       0.68E-02      -0.51E-04   24.96    5.17  140   88
        11176.9    221.00      1       0.13E-01      -0.11E-03   24.97    5.23  140   89
        11684.9    221.00      1       0.16E-01      -0.18E-03   24.97    5.28  140   90
        12193.0    221.00      1       0.22E-01      -0.22E-03   24.97    5.29  140   91
        12701.0    221.00      1       0.33E-01      -0.23E-03   24.97    5.29  140   92
        13209.0    221.00      1       0.23E-01      -0.40E-03   24.97    5.29  140   93
        13717.1    221.00      1       0.46E-01      -0.40E-03   24.97    5.30  140   94
        14225.1    300.00      1       0.15E-01      -0.40E-03   24.97    5.30  140   95
        10160.8    219.00      1       0.00E+00      -0.20E-04   12.48    2.56  141   87
        10668.8    219.00      1       0.60E-02      -0.48E-04   24.96    5.15  141   88
        11176.9    219.00      1       0.11E-01      -0.96E-04   24.97    5.23  141   89
        11684.9    219.00      1       0.16E-01      -0.16E-03   24.97    5.28  141   90
        12193.0    219.00      1       0.22E-01      -0.20E-03   24.97    5.28  141   91
        12701.0    219.00      1       0.33E-01      -0.22E-03   24.97    5.28  141   92
        13209.0    219.00      1       0.23E-01      -0.40E-03   24.97    5.29  141   93
        13717.1    219.00      1       0.47E-01      -0.40E-03   24.97    5.30  141   94
        14225.1    300.00      1       0.16E-01      -0.40E-03   24.97    5.30  141   95
        10160.8    217.00      1       0.00E+00       0.00E+00   12.48    2.54  142   87
        10668.8    217.00      1       0.29E-02      -0.27E-04   18.72    3.85  142   88
        11176.9    217.00      1       0.88E-02      -0.82E-04   24.97    5.22  142   89
        11684.9    217.00      1       0.15E-01      -0.14E-03   24.97    5.27  142   90
        12193.0    217.00      1       0.21E-01      -0.18E-03   24.97    5.28  142   91
        12701.0    217.00      1       0.33E-01      -0.22E-03   24.97    5.28  142   92
        13209.0    217.00      1       0.23E-01      -0.39E-03   24.97    5.29  142   93
        13717.1    217.00      1       0.48E-01      -0.40E-03   24.97    5.29  142   94
        14225.1    300.00      1       0.17E-01      -0.40E-03   24.97    5.30  142   95
        10668.8    215.00      1       0.00E+00      -0.21E-04   12.48    2.56  143   88
        11176.9    215.00      1       0.80E-02      -0.59E-04   24.96    5.17  143   89
        11684.9    215.00      1       0.13E-01      -0.10E-03   24.97    5.25  143   90
        12193.0    215.00      1       0.19E-01      -0.15E-03   24.97    5.27  143   91
        12701.0    215.00      1       0.32E-01      -0.21E-03   24.97    5.28  143   92
        13209.0    215.00      1       0.22E-01      -0.37E-03   24.97    5.28  143   93
        13717.1    215.00      1       0.49E-01      -0.40E-03   24.97    5.29  143   94
        14225.1    300.00      1       0.18E-01      -0.40E-03   24.97    5.30  143   95
        10668.8    213.00      1       0.00E+00       0.00E+00   12.48    2.54  144   88
        11176.9    213.00      1       0.39E-02      -0.27E-04   18.72    3.85  144   89
        11684.9    213.00      1       0.10E-01      -0.80E-04   24.96    5.20  144   90
        12193.0    213.00      1       0.16E-01      -0.13E-03   24.97    5.25  144   91
        12701.0    213.00      1       0.30E-01      -0.20E-03   24.97    5.26  144   92
        13209.0    213.00      1       0.22E-01      -0.35E-03   24.97    5.28  144   93
        13717.1    213.00      1       0.50E-01      -0.40E-03   24.97    5.29  144   94
        14225.1    300.00      1       0.19E-01      -0.40E-03   24.97    5.29  144   95
        11176.9    211.00      1       0.00E+00       0.00E+00   12.48    2.56  145   89
        11684.9    211.00      1       0.42E-02      -0.47E-04   18.72    3.89  145   90
        12193.0    211.00      1       0.14E-01      -0.11E-03   24.96    5.22  145   91
        12701.0    211.00      1       0.27E-01      -0.19E-03   24.97    5.23  145   92
        13209.0    211.00      1       0.21E-01      -0.32E-03   24.97    5.26  145   93
        13717.1    211.00      1       0.50E-01      -0.40E-03   24.97    5.29  145   94
        14225.1    300.00      1       0.19E-01      -0.40E-03   24.97    5.29  145   95
        11684.9    209.00      1       0.00E+00      -0.34E-04   12.48    2.59  146   90
        12193.0    209.00      1       0.10E-01      -0.82E-04   24.96    5.19  146   91
        12701.0    209.00      1       0.24E-01      -0.17E-03   24.97    5.21  146   92
        13209.0    209.00      1       0.21E-01      -0.30E-03   24.97    5.25  146   93
        13717.1    209.00      1       0.51E-01      -0.40E-03   24.97    5.28  146   94
        14225.1    300.00      1       0.19E-01      -0.40E-03   24.97    5.29  146   95
        11684.9    207.00      1       0.00E+00       0.00E+00   12.48    2.57  147   90
        12193.0    207.00      1       0.41E-02      -0.38E-04   18.72    3.88  147   91
        12701.0    207.00      1       0.22E-01      -0.14E-03   24.97    5.20  147   92
        13209.0    207.00      1       0.20E-01      -0.28E-03   24.97    5.24  147   93
        13717.1    207.00      1       0.52E-01      -0.40E-03   24.97    5.28  147   94
        14225.1    300.00      1       0.18E-01      -0.40E-03   24.97    5.29  147   95
        12193.0    205.00      1       0.00E+00      -0.23E-04   12.48    2.58  148   91
        12701.0    205.00      1       0.18E-01      -0.11E-03   24.97    5.18  148   92
