datetime,bias
2011-12-29 16:00:28.800000,1.9444999999999908
2011-12-29 16:59:31.200000,2.1824000000000012
2011-12-29 18:00:00,2.3781000000000034
2011-12-29 19:00:28.800000,2.3712000000000018
2011-12-29 19:59:31.200000,2.341700000000003
2011-12-29 21:00:00,2.1336999999999904
2011-12-29 21:59:02.400000,2.3267000000000024
2011-12-29 22:59:31.200000,2.3975999999999971
2011-12-30 00:00:00,2.3115999999999985
2011-12-30 00:59:02.400000,2.2060000000000031
2011-12-30 01:59:31.200000,2.1765000000000043
2011-12-30 03:00:00,1.9725999999999999
2011-12-30 04:00:28.800000,1.7636000000000109
2011-12-30 04:59:31.200000,1.5419000000000125
2011-12-30 06:00:00,1.2970000000000113
2011-12-30 07:00:28.800000,1.0688999999999993
2011-12-30 07:59:31.200000,-1.7609000000000066
2011-12-30 09:00:00,-2.7184000000000026
2011-12-30 10:00:28.800000,-2.7583000000000055
2011-12-30 10:59:31.200000,-3.007000000000005
2011-12-30 12:00:00,-3.258899999999997
2011-12-30 13:00:28.800000,-3.6218999999999966
2011-12-30 13:59:31.200000,-4.0759999999999934
2011-12-30 15:00:00,-4.0491000000000099
2011-12-30 16:00:28.800000,-1.5414999999999992
2011-12-30 16:59:31.200000,-1.6392000000000024
2011-12-30 18:00:00,-1.4695999999999998
2011-12-30 19:00:28.800000,-1.5992999999999995
2011-12-30 19:59:31.200000,-2.0348999999999933
2011-12-30 21:00:00,-2.3259000000000043
2011-12-30 21:59:02.400000,-2.7291000000000025
2011-12-30 22:59:31.200000,-3.1642999999999972
2011-12-31 00:00:00,-4.0648000000000053
2011-12-31 00:59:02.400000,-4.7360000000000042
2011-12-31 01:59:31.200000,-5.0750000000000028
2011-12-31 03:00:00,-4.8738000000000028
2011-12-31 03:59:02.400000,-4.8732000000000113
2011-12-31 04:59:31.200000,-4.8727000000000089
2011-12-31 06:00:00,-4.686000000000007
2011-12-31 07:00:28.800000,-4.7861999999999938
2011-12-31 07:59:31.200000,-7.1856999999999971
2011-12-31 09:00:00,-7.7852000000000032
2011-12-31 10:00:28.800000,-8.084699999999998
2011-12-31 10:59:31.200000,-7.7702999999999918
2011-12-31 12:00:00,-7.7691999999999979
2011-12-31 12:59:02.400000,-7.6687000000000012
2011-12-31 13:59:31.200000,-7.6681999999999988
2011-12-31 15:00:00,-7.6676999999999964
2011-12-31 16:00:28.800000,-4.1672000000000082
2011-12-31 16:59:31.200000,-3.7531000000000034
2011-12-31 18:00:00,-3.7516999999999996
2011-12-31 19:00:28.800000,-3.7511999999999972
2011-12-31 19:59:31.200000,-3.736699999999999
2011-12-31 21:00:00,-3.9491000000000014
2011-12-31 22:00:28.800000,-4.0497000000000014
2011-12-31 22:59:31.200000,-4.049199999999999
2012-01-01 00:00:00,-4.1621999999999986
2012-01-01 01:00:28.800000,-4.162700000000001
2012-01-01 01:59:31.200000,-3.8622000000000014
2012-01-01 03:00:00,-4.3952000000000027
2012-01-01 04:00:28.800000,-3.9365999999999985
2012-01-01 04:59:31.200000,-3.3960000000000008
2012-01-01 06:00:00,-2.7164999999999964
2012-01-01 07:00:28.800000,-2.2657999999999987
2012-01-01 07:59:31.200000,-5.7363
2012-01-01 09:00:00,-5.8290000000000077
2012-01-01 10:00:28.800000,-5.730000000000004
2012-01-01 10:59:31.200000,-5.1551999999999936
2012-01-01 12:00:00,-4.9857000000000085
2012-01-01 12:59:02.400000,-4.7279000000000053
2012-01-01 13:59:31.200000,-4.6657000000000011
2012-01-01 15:00:00,-4.0254000000000048
2012-01-01 16:00:28.800000,-0.48950000000000671
2012-01-01 16:59:31.200000,0.33680000000001087
2012-01-01 18:00:00,0.65460000000000207
2012-01-01 19:00:28.800000,0.97509999999999764
2012-01-01 19:59:31.200000,1.3851999999999975
2012-01-01 21:00:00,1.5880999999999972
2012-01-01 22:00:28.800000,1.7955999999999932
2012-01-01 22:59:31.200000,1.9739000000000004
2012-01-02 00:00:00,2.1658999999999935
2012-01-02 01:00:28.800000,2.157599999999988
2012-01-02 01:59:31.200000,1.9238
2012-01-02 03:00:00,1.8754999999999882
2012-01-02 04:00:28.800000,1.9191999999999894
2012-01-02 04:59:31.200000,1.7616000000000014
2012-01-02 06:00:00,2.0052999999999912
2012-01-02 06:59:02.400000,2.1486000000000018
2012-01-02 07:59:31.200000,-0.92950000000000443
2012-01-02 09:00:00,-1.5878999999999905
2012-01-02 09:59:02.400000,-1.5452999999999975
2012-01-02 10:59:31.200000,-1.4810999999999979
2012-01-02 12:00:00,-1.4373999999999967
2012-01-02 13:00:28.800000,-1.3950999999999993
2012-01-02 13:59:31.200000,-1.4322000000000088
2012-01-02 15:00:00,-1.3667000000000087
2012-01-02 16:00:28.800000,1.6768000000000001
2012-01-02 16:59:31.200000,2.5404999999999944
2012-01-02 18:00:00,2.9047000000000054
2012-01-02 19:00:28.800000,3.2488000000000028
2012-01-02 19:59:31.200000,3.0893999999999977
2012-01-02 21:00:00,3.1313999999999993
2012-01-02 22:00:28.800000,3.1734000000000009
2012-01-02 22:59:31.200000,2.8148999999999944
2012-01-03 00:00:00,2.8337999999999965
2012-01-03 01:00:28.800000,2.8741999999999877
2012-01-03 01:59:31.200000,2.814700000000002
2012-01-03 03:00:00,2.945699999999988
2012-01-03 04:00:28.800000,2.8760999999999939
2012-01-03 04:59:31.200000,2.7060999999999922
2012-01-03 06:00:00,2.6366000000000014
2012-01-03 07:00:28.800000,2.6668000000000092
2012-01-03 07:59:31.200000,0.47410000000000707
2012-01-03 09:00:00,-0.79739999999999611
2012-01-03 09:59:02.400000,-0.76769999999999072
2012-01-03 10:59:31.200000,-0.61560000000000059
2012-01-03 12:00:00,-0.58379999999999654
2012-01-03 13:00:28.800000,-0.55410000000000537
2012-01-03 13:59:31.200000,-0.50140000000000384
2012-01-03 15:00:00,0.028599999999997294
2012-01-03 15:59:02.400000,3.2579999999999956
2012-01-03 16:59:31.200000,3.8873999999999995
2012-01-03 18:00:00,4.1167999999999978
2012-01-03 19:00:28.800000,4.1465999999999923
2012-01-03 19:59:31.200000,4.1757999999999953
2012-01-03 21:00:00,4.2042000000000002
2012-01-03 22:00:28.800000,4.2334000000000032
2012-01-03 22:59:31.200000,4.2625000000000028
2012-01-04 00:00:00,4.2907999999999902
2012-01-04 01:00:28.800000,4.3194999999999908
2012-01-04 01:59:31.200000,4.2250000000000085
2012-01-04 03:00:00,4.2395999999999958
2012-01-04 04:00:28.800000,4.3311999999999955
2012-01-04 04:59:31.200000,4.2982999999999976
2012-01-04 06:00:00,4.2877999999999901
2012-01-04 06:59:02.400000,4.1783999999999963
2012-01-04 07:59:31.200000,0.76909999999999457
2012-01-04 09:00:00,-0.940400000000011
2012-01-04 10:00:28.800000,-0.94980000000001041
2012-01-04 10:59:31.200000,-0.75939999999999941
2012-01-04 12:00:00,-0.76879999999999882
2012-01-04 13:00:28.800000,-0.47800000000000864
2012-01-04 13:59:31.200000,-0.46440000000001191
2012-01-04 15:00:00,-0.49560000000001025
2012-01-04 15:59:02.400000,3.2936000000000121
2012-01-04 16:59:31.200000,3.7844000000000051
2012-01-04 18:00:00,4.0748999999999995
2012-01-04 19:00:28.800000,4.3656000000000006
2012-01-04 19:59:31.200000,4.3563000000000045
2012-01-04 21:00:00,4.3466999999999985
2012-01-04 22:00:28.800000,4.1373999999999995
2012-01-04 22:59:31.200000,4.228100000000012
2012-01-05 00:00:00,4.2187000000000126
2012-01-05 01:00:28.800000,4.4092999999999876
2012-01-05 01:59:31.200000,4.100200000000001
2012-01-05 03:00:00,4.071399999999997
2012-01-05 04:00:28.800000,4.1417000000000002
2012-01-05 04:59:31.200000,4.0114999999999981
2012-01-05 06:00:00,3.8817999999999984
2012-01-05 06:59:02.400000,3.5524000000000058
2012-01-05 07:59:31.200000,0.099000000000003752
2012-01-05 09:00:00,-0.53119999999999834
2012-01-05 10:00:28.800000,-0.46110000000000184
2012-01-05 10:59:31.200000,-0.49089999999999634
2012-01-05 12:00:00,-0.52030000000000598
2012-01-05 12:59:02.400000,-0.64949999999998909
2012-01-05 13:59:31.200000,-0.57909999999999684
2012-01-05 15:00:00,-0.38629999999999143
2012-01-05 16:00:28.800000,2.5852000000000004
2012-01-05 16:59:31.200000,3.1557999999999993
2012-01-05 18:00:00,3.1269999999999953
2012-01-05 19:00:28.800000,3.0975999999999999
2012-01-05 19:59:31.200000,2.9690000000000083
2012-01-05 21:00:00,2.939700000000002
2012-01-05 21:59:02.400000,2.9106000000000023
2012-01-05 22:59:31.200000,2.5597000000000065
2012-01-06 00:00:00,2.3294999999999959
2012-01-06 00:59:02.400000,2.3008999999999986
2012-01-06 01:59:31.200000,2.1498999999999882
2012-01-06 03:00:00,2.2630000000000052
2012-01-06 04:00:28.800000,2.1795999999999935
2012-01-06 04:59:31.200000,2.1965000000000003
2012-01-06 06:00:00,2.2128999999999905
2012-01-06 07:00:28.800000,2.2291999999999916
2012-01-06 07:59:31.200000,0.32370000000000232
2012-01-06 09:00:00,-0.761099999999999
2012-01-06 10:00:28.800000,-0.94489999999998986
2012-01-06 10:59:31.200000,-0.72860000000000014
2012-01-06 12:00:00,-0.91249999999999432
2012-01-06 12:59:02.400000,-0.89619999999999322
2012-01-06 13:59:31.200000,-0.65790000000001214
2012-01-06 15:00:00,-0.84069999999999823
2012-01-06 15:59:02.400000,1.8754999999999882
2012-01-06 16:59:31.200000,2.4136999999999915
2012-01-06 18:00:00,2.5309000000000026
2012-01-06 18:59:02.400000,2.7466000000000008
2012-01-06 19:59:31.200000,2.5627000000000066
2012-01-06 21:00:00,2.5786000000000087
2012-01-06 22:00:28.800000,1.8876000000000062
2012-01-06 22:59:31.200000,2.2019999999999982
2012-01-07 00:00:00,2.2175000000000011
2012-01-07 00:59:02.400000,2.1110000000000042
2012-01-07 01:59:31.200000,1.9187000000000012
2012-01-07 03:00:00,1.8155000000000001
2012-01-07 03:59:02.400000,1.3032000000000039
2012-01-07 04:59:31.200000,1.2700999999999993
2012-01-07 06:00:00,0.85190000000000055
2012-01-07 07:00:28.800000,-1.0729000000000042
2012-01-07 07:59:31.200000,-3.4055999999999926
2012-01-07 09:00:00,-3.841700000000003
2012-01-07 10:00:28.800000,-4.0792000000000002
2012-01-07 10:59:31.200000,-4.5238999999999976
2012-01-07 12:00:00,-4.9843000000000046
2012-01-07 13:00:28.800000,-5.0283000000000015
2012-01-07 13:59:31.200000,-5.3024000000000058
2012-01-07 15:00:00,-1.1903999999999968
2012-01-07 16:00:28.800000,-0.86379999999999768
2012-01-07 16:59:31.200000,-1.279200000000003
2012-01-07 18:00:00,-1.5118999999999971
2012-01-07 19:00:28.800000,-1.9595999999999947
2012-01-07 19:59:31.200000,-2.330600000000004
2012-01-07 20:58:33.600000,-2.6460000000000008
2012-01-07 21:59:02.400000,-3.0878000000000014
2012-01-07 22:59:31.200000,-3.6227000000000089
2012-01-08 00:00:00,-3.9100999999999999
2012-01-08 01:00:28.800000,-4.0592000000000041
2012-01-08 01:59:31.200000,-3.6574999999999989
2012-01-08 03:00:00,-3.7520999999999987
2012-01-08 03:59:02.400000,-3.7467000000000041
2012-01-08 04:59:31.200000,-3.4411999999999949
2012-01-08 06:00:00,-3.6358999999999924
2012-01-08 07:00:28.800000,-7.0304000000000002
2012-01-08 07:59:31.200000,-8.3250000000000028
2012-01-08 09:00:00,-9.2197000000000031
2012-01-08 10:00:28.800000,-9.2143000000000086
2012-01-08 10:59:31.200000,-9.1088000000000022
2012-01-08 12:00:00,-9.203400000000002
2012-01-08 12:59:02.400000,-9.2980000000000018
2012-01-08 13:59:31.200000,-8.8925999999999874
2012-01-08 15:00:00,-3.8873999999999995
2012-01-08 15:59:02.400000,-3.4677999999999969
2012-01-08 16:59:31.200000,-3.3617999999999881
2012-01-08 18:00:00,-3.3563999999999936
2012-01-08 19:00:28.800000,-3.2370999999999981
2012-01-08 19:59:31.200000,-3.3449999999999989
2012-01-08 21:00:00,-3.4402000000000044
2012-01-08 22:00:28.800000,-3.4488000000000056
2012-01-08 22:59:31.200000,-3.3442999999999898
2012-01-09 00:00:00,-3.3388999999999953
2012-01-09 01:00:28.800000,-3.2335999999999956
2012-01-09 01:59:31.200000,-4.1356999999999999
2012-01-09 03:00:00,-4.2383999999999986
2012-01-09 03:59:02.400000,-4.1547000000000054
2012-01-09 04:59:31.200000,-4.2583000000000055
2012-01-09 06:00:00,-7.5609999999999928
2012-01-09 06:59:02.400000,-8.7635999999999967
2012-01-09 07:59:31.200000,-8.7661999999999978
2012-01-09 09:00:00,-8.568799999999996
2012-01-09 10:00:28.800000,-8.8713999999999942
2012-01-09 10:59:31.200000,-8.5600999999999914
2012-01-09 12:00:00,-8.7618999999999971
2012-01-09 12:59:02.400000,-8.5504999999999995
2012-01-09 13:59:31.200000,-7.8523999999999887
2012-01-09 15:00:00,-3.8549999999999898
2012-01-09 16:00:28.800000,-3.8434999999999917
2012-01-09 16:59:31.200000,-3.8453999999999979
2012-01-09 18:00:00,-3.7480000000000047
2012-01-09 19:00:28.800000,-3.7364000000000033
2012-01-09 19:59:31.200000,-3.5384999999999991
2012-01-09 21:00:00,-3.741100000000003
2012-01-09 22:00:28.800000,-3.557699999999997
2012-01-09 22:59:31.200000,-3.7612000000000023
2012-01-10 00:00:00,-3.5638000000000005
2012-01-10 01:00:28.800000,-3.6664000000000101
2012-01-10 01:59:31.200000,-3.6632000000000033
2012-01-10 03:00:00,-3.6597000000000008
2012-01-10 04:00:28.800000,-3.6561000000000092
2012-01-10 04:59:31.200000,-3.7524999999999977
2012-01-10 06:00:00,-8.1490000000000009
2012-01-10 07:00:28.800000,-8.7592999999999961
2012-01-10 07:59:31.200000,-8.6425000000000125
2012-01-10 09:00:00,-8.638300000000001
2012-01-10 09:59:02.400000,-8.6348000000000127
2012-01-10 10:59:31.200000,-8.8172999999999888
2012-01-10 12:00:00,-8.6128000000000071
2012-01-10 12:59:02.400000,-8.495199999999997
2012-01-10 13:59:31.200000,-6.3907000000000096
2012-01-10 15:00:00,-3.8871000000000038
2012-01-10 16:00:28.800000,-3.8693000000000097
2012-01-10 16:59:31.200000,-3.7507999999999981
2012-01-10 18:00:00,-3.7464999999999975
2012-01-10 19:00:28.800000,-3.7427999999999884
2012-01-10 19:59:31.200000,-3.0393000000000114
2012-01-10 20:58:33.600000,-3.0358000000000089
2012-01-10 21:59:02.400000,-3.0464000000000055
2012-01-10 22:59:31.200000,-3.2436999999999898
2012-01-11 00:00:00,-3.0400000000000063
2012-01-11 00:59:02.400000,-3.2364999999999924
2012-01-11 01:59:31.200000,-3.2464999999999975
2012-01-11 02:58:33.600000,-3.2571999999999974
2012-01-11 04:00:28.800000,-3.1676999999999964
2012-01-11 04:59:31.200000,-3.278499999999994
2012-01-11 06:00:00,-8.0889999999999986
2012-01-11 06:59:02.400000,-8.2997000000000014
2012-01-11 07:59:31.200000,-8.424199999999999
2012-01-11 09:00:00,-8.535899999999998
2012-01-11 09:59:02.400000,-8.3465999999999951
2012-01-11 10:59:31.200000,-8.343199999999996
2012-01-11 12:00:00,-8.3528999999999911
2012-01-11 12:59:02.400000,-8.6637000000000057
2012-01-11 13:59:31.200000,-9.0742999999999938
2012-01-11 15:00:00,-3.4848999999999961
2012-01-11 16:00:28.800000,-3.0815999999999946
2012-01-11 16:59:31.200000,-3.1916000000000082
2012-01-11 17:58:33.600000,-3.102099999999993
2012-01-11 19:00:28.800000,-3.0127000000000095
2012-01-11 19:59:31.200000,-3.1234999999999928
2012-01-11 21:00:00,-3.1342999999999961
2012-01-11 22:00:28.800000,-3.2449000000000012
2012-01-11 22:59:31.200000,-3.2696000000000112
2012-01-12 00:00:00,-3.0808999999999997
2012-01-12 01:00:28.800000,-3.3915999999999968
2012-01-12 01:59:31.200000,-3.4133999999999958
2012-01-12 03:00:00,-3.622799999999998
2012-01-12 04:00:28.800000,-4.0170999999999992
2012-01-12 04:59:31.200000,-4.3244000000000113
2012-01-12 06:00:00,-8.2326999999999941
2012-01-12 07:00:28.800000,-8.8551000000000073
2012-01-12 07:59:31.200000,-8.8638000000000119
2012-01-12 09:00:00,-8.8721000000000032
2012-01-12 10:00:28.800000,-8.8941000000000088
2012-01-12 10:59:31.200000,-8.8029999999999973
2012-01-12 12:00:00,-9.1109000000000009
2012-01-12 13:00:28.800000,-9.1193999999999988
2012-01-12 13:59:31.200000,-9.2274000000000029
2012-01-12 15:00:00,-4.2357000000000085
2012-01-12 15:59:02.400000,-3.7301000000000073
2012-01-12 16:59:31.200000,-3.7376000000000005
2012-01-12 18:00:00,-3.845799999999997
2012-01-12 19:00:28.800000,-3.7400999999999982
2012-01-12 19:59:31.200000,-3.5476000000000028
2012-01-12 21:00:00,-3.4558000000000106
2012-01-12 22:00:28.800000,-3.3640999999999934
2012-01-12 22:59:31.200000,-3.8719999999999999
2012-01-12 23:58:33.600000,-3.8804999999999978
2012-01-13 01:00:28.800000,-3.9886000000000053
2012-01-13 01:59:31.200000,-3.8196000000000083
2012-01-13 03:00:00,-3.7378999999999962
2012-01-13 03:59:02.400000,-3.8558000000000021
2012-01-13 04:59:31.200000,-4.1598999999999933
2012-01-13 06:00:00,-8.6771999999999991
2012-01-13 06:59:02.400000,-9.107600000000005
2012-01-13 07:59:31.200000,-9.3265999999999991
2012-01-13 09:00:00,-9.5441000000000003
2012-01-13 09:59:02.400000,-9.0621000000000009
2012-01-13 10:59:31.200000,-9.2665999999999968
2012-01-13 12:00:00,-9.3833999999999946
2012-01-13 12:59:02.400000,-9.4013999999999953
2012-01-13 13:59:31.200000,-9.3192999999999984
2012-01-13 15:00:00,-4.3367999999999967
2012-01-13 16:00:28.800000,-4.1414999999999935
2012-01-13 16:59:31.200000,-4.1586999999999961
2012-01-13 18:00:00,-4.1762999999999977
2012-01-13 19:00:28.800000,-4.3940000000000055
2012-01-13 19:59:31.200000,-4.4120999999999952
2012-01-13 21:00:00,-4.4299000000000035
2012-01-13 22:00:28.800000,-4.2608999999999924
2012-01-13 22:59:31.200000,-3.9921999999999969
2012-01-14 00:00:00,-4.0113999999999947
2012-01-14 00:59:02.400000,-4.2295000000000016
2012-01-14 01:59:31.200000,-4.3325999999999993
2012-01-14 02:58:33.600000,-4.2349999999999994
2012-01-14 03:59:02.400000,-4.2373000000000047
2012-01-14 04:59:31.200000,-4.2396999999999991
2012-01-14 06:00:00,-9.1420999999999992
2012-01-14 07:00:28.800000,-9.6443999999999903
2012-01-14 07:59:31.200000,-9.7468000000000075
2012-01-14 09:00:00,-9.7490999999999985
2012-01-14 09:59:02.400000,-9.7515000000000072
2012-01-14 10:59:31.200000,-9.6537999999999897
2012-01-14 12:00:00,-9.6561999999999983
2012-01-14 13:00:28.800000,-9.6584999999999894
2012-01-14 13:59:31.200000,-9.2609000000000066
2012-01-14 15:00:00,-4.763300000000001
2012-01-14 15:59:02.400000,-4.4528000000000105
2012-01-14 16:59:31.200000,-4.4671000000000021
2012-01-14 18:00:00,-4.5704000000000065
2012-01-14 19:00:28.800000,-4.5728000000000009
2012-01-14 19:59:31.200000,-4.5751000000000062
2012-01-14 21:00:00,-4.5775000000000006
2012-01-14 22:00:28.800000,-4.579899999999995
2012-01-14 22:59:31.200000,-4.7823000000000064
2012-01-15 00:00:00,-4.684599999999989
2012-01-15 01:00:28.800000,-4.487000000000009
2012-01-15 01:59:31.200000,-4.6856999999999971
2012-01-15 03:00:00,-4.6841000000000008
2012-01-15 04:00:28.800000,-4.4827000000000083
2012-01-15 04:59:31.200000,-4.6811999999999898
2012-01-15 06:00:00,-9.3796999999999997
2012-01-15 06:59:02.400000,-9.8909999999999911
2012-01-15 07:59:31.200000,-10.090599999999995
2012-01-15 09:00:00,-10.1892
2012-01-15 09:59:02.400000,-10.0749
2012-01-15 10:59:31.200000,-9.9725999999999999
2012-01-15 12:00:00,-9.9712000000000103
2012-01-15 12:59:02.400000,-10.169799999999995
2012-01-15 13:59:31.200000,-8.8684999999999974
2012-01-15 14:58:33.600000,-4.8670999999999935
2012-01-15 16:00:28.800000,-4.1527999999999992
2012-01-15 16:59:31.200000,-4.0507000000000062
2012-01-15 18:00:00,-3.9494000000000113
2012-01-15 19:00:28.800000,-4.061000000000007
2012-01-15 19:59:31.200000,-4.0734000000000066
2012-01-15 21:00:00,-4.0731999999999999
2012-01-15 21:59:02.400000,-4.0849000000000046
2012-01-15 22:59:31.200000,-4.0844000000000023
2012-01-16 00:00:00,-4.1831999999999994
2012-01-16 00:59:02.400000,-4.0819999999999936
2012-01-16 01:59:31.200000,-3.9706000000000046
2012-01-16 03:00:00,-3.9712000000000103
2012-01-16 04:00:28.800000,-4.2728000000000037
2012-01-16 04:59:31.200000,-4.0743999999999971
2012-01-16 06:00:00,-8.8759999999999906
2012-01-16 06:59:02.400000,-9.2776000000000067
2012-01-16 07:59:31.200000,-9.0790999999999968
2012-01-16 09:00:00,-8.9806999999999988
2012-01-16 09:59:02.400000,-8.9690000000000083
2012-01-16 10:59:31.200000,-8.8569999999999993
2012-01-16 12:00:00,-8.8576999999999941
2012-01-16 12:59:02.400000,-8.5463000000000022
2012-01-16 13:59:31.200000,-9.2336999999999989
2012-01-16 15:00:00,-4.4343000000000075
2012-01-16 15:59:02.400000,-3.935600000000008
2012-01-16 16:59:31.200000,-3.9240000000000066
2012-01-16 18:00:00,-4.0244
2012-01-16 19:00:28.800000,-4.0388999999999982
2012-01-16 19:59:31.200000,-3.9408000000000101
2012-01-16 21:00:00,-3.9421000000000106
2012-01-16 22:00:28.800000,-4.0431999999999988
2012-01-16 22:59:31.200000,-3.9575000000000102
2012-01-17 00:00:00,-4.0593999999999966
